timestamp,open,close,high,low,volume
2019-06-18T05:00:00,11067000.0,10989000.0,11159000.0,10930000.0,415.17420712
2019-06-18T06:00:00,10983000.0,10980000.0,10988000.0,10905000.0,298.98737631
2019-06-18T07:00:00,10982000.0,11070000.0,11081000.0,10981000.0,205.47976219
2019-06-18T08:00:00,11070000.0,11055000.0,11187000.0,11021000.0,603.77261149
2019-06-18T09:00:00,11055000.0,11007000.0,11094000.0,10975000.0,534.77680861
2019-06-18T10:00:00,11007000.0,11028000.0,11100000.0,10946000.0,428.26891838
2019-06-18T11:00:00,11030000.0,10960000.0,11041000.0,10954000.0,384.4142949
2019-06-18T12:00:00,10960000.0,10978000.0,10991000.0,10941000.0,264.89890822
2019-06-18T13:00:00,10976000.0,10993000.0,11018000.0,10963000.0,211.09435476
2019-06-18T14:00:00,10996000.0,10912000.0,11001000.0,10886000.0,468.23192986
2019-06-18T15:00:00,10912000.0,10936000.0,10963000.0,10900000.0,297.97332078
2019-06-18T16:00:00,10936000.0,10911000.0,10936000.0,10818000.0,571.34168182
2019-06-18T17:00:00,10911000.0,10938000.0,10945000.0,10890000.0,294.77585739
2019-06-18T18:00:00,10936000.0,10994000.0,11012000.0,10936000.0,328.17193086
2019-06-18T19:00:00,10995000.0,11013000.0,11044000.0,10970000.0,207.73037154
2019-06-18T20:00:00,11012000.0,10984000.0,11013000.0,10969000.0,267.17855635
2019-06-18T21:00:00,10979000.0,10973000.0,10998000.0,10915000.0,308.27711588
2019-06-18T22:00:00,10973000.0,10936000.0,10983000.0,10930000.0,280.7543025
2019-06-18T23:00:00,10936000.0,10901000.0,10942000.0,10861000.0,387.37068332
2019-06-19T00:00:00,10901000.0,10853000.0,10932000.0,10750000.0,579.13842995
2019-06-19T01:00:00,10856000.0,10804000.0,10862000.0,10781000.0,257.22702226
2019-06-19T02:00:00,10804000.0,10863000.0,10881000.0,10766000.0,261.21433008
2019-06-19T03:00:00,10867000.0,10924000.0,10929000.0,10850000.0,105.11043274
2019-06-19T04:00:00,10924000.0,10884000.0,10929000.0,10869000.0,47.63736471
2019-06-19T05:00:00,10891000.0,10951000.0,10951000.0,10866000.0,79.51813851
2019-06-19T06:00:00,10951000.0,10828000.0,10951000.0,10817000.0,114.37298623
2019-06-19T07:00:00,10828000.0,10829000.0,10872000.0,10782000.0,209.8429963
2019-06-19T08:00:00,10829000.0,10902000.0,10919000.0,10790000.0,275.98832346
2019-06-19T09:00:00,10901000.0,10973000.0,10973000.0,10845000.0,371.78697032
2019-06-19T10:00:00,10973000.0,10953000.0,10975000.0,10930000.0,274.96381704
2019-06-19T11:00:00,10953000.0,10965000.0,10974000.0,10937000.0,234.25142346
2019-06-19T12:00:00,10962000.0,10955000.0,10980000.0,10939000.0,264.24564818
2019-06-19T13:00:00,10955000.0,10967000.0,11016000.0,10949000.0,360.2056183
2019-06-19T14:00:00,10968000.0,10970000.0,10982000.0,10950000.0,202.12001317
2019-06-19T15:00:00,10971000.0,10965000.0,10993000.0,10959000.0,239.37206866
2019-06-19T16:00:00,10965000.0,10949000.0,10972000.0,10929000.0,294.86510894
2019-06-19T17:00:00,10949000.0,10964000.0,10974000.0,10945000.0,174.3984527
2019-06-19T18:00:00,10964000.0,10881000.0,10967000.0,10870000.0,362.45124953
2019-06-19T19:00:00,10885000.0,10925000.0,10930000.0,10870000.0,179.60619022
2019-06-19T20:00:00,10925000.0,10928000.0,10928000.0,10900000.0,105.26017576
2019-06-19T21:00:00,10928000.0,10906000.0,10933000.0,10874000.0,179.69368461
2019-06-19T22:00:00,10892000.0,10917000.0,10934000.0,10863000.0,313.70389166
2019-06-19T23:00:00,10918000.0,10869000.0,10920000.0,10861000.0,195.73315044
2019-06-20T00:00:00,10874000.0,10897000.0,10918000.0,10858000.0,137.93550891
2019-06-20T01:00:00,10897000.0,10907000.0,10923000.0,10881000.0,104.43023311
2019-06-20T02:00:00,10912000.0,10925000.0,10936000.0,10897000.0,78.40103396
2019-06-20T03:00:00,10925000.0,10897000.0,10934000.0,10888000.0,38.05558354
2019-06-20T04:00:00,10897000.0,10927000.0,10927000.0,10880000.0,56.51796823
2019-06-20T05:00:00,10919000.0,10932000.0,10942000.0,10892000.0,94.15783098
2019-06-20T06:00:00,10931000.0,10989000.0,10989000.0,10902000.0,142.26360128
2019-06-20T07:00:00,10988000.0,11064000.0,11088000.0,10985000.0,481.52269167
2019-06-20T08:00:00,11065000.0,11063000.0,11100000.0,11046000.0,267.11890759
2019-06-20T09:00:00,11064000.0,11028000.0,11093000.0,11026000.0,324.8622063
2019-06-20T10:00:00,11029000.0,11020000.0,11053000.0,11006000.0,179.71022792
2019-06-20T11:00:00,11020000.0,11110000.0,11111000.0,11018000.0,386.22989361
2019-06-20T12:00:00,11110000.0,11144000.0,11172000.0,11088000.0,705.68760528
2019-06-20T13:00:00,11144000.0,11070000.0,11144000.0,11044000.0,326.53908099
2019-06-20T14:00:00,11070000.0,11072000.0,11094000.0,11065000.0,350.81856554
2019-06-20T15:00:00,11072000.0,11044000.0,11076000.0,11006000.0,445.33901084
2019-06-20T16:00:00,11041000.0,11020000.0,11094000.0,11020000.0,537.79863198
2019-06-20T17:00:00,11021000.0,10978000.0,11021000.0,10945000.0,614.91320321
2019-06-20T18:00:00,10978000.0,10963000.0,11024000.0,10963000.0,338.60452494
2019-06-20T19:00:00,10963000.0,10980000.0,10985000.0,10931000.0,340.99867438
2019-06-20T20:00:00,10980000.0,11034000.0,11045000.0,10950000.0,303.99171972
2019-06-20T21:00:00,11033000.0,11030000.0,11038000.0,11001000.0,253.40558618
2019-06-20T22:00:00,11032000.0,11093000.0,11119000.0,11024000.0,467.89530679
2019-06-20T23:00:00,11094000.0,11148000.0,11168000.0,11082000.0,472.66722263
2019-06-21T00:00:00,11148000.0,11161000.0,11202000.0,11081000.0,443.93164424
2019-06-21T01:00:00,11162000.0,11130000.0,11219000.0,11123000.0,368.65227459
2019-06-21T02:00:00,11131000.0,11138000.0,11146000.0,11094000.0,135.89258884
2019-06-21T03:00:00,11139000.0,11249000.0,11249000.0,11133000.0,177.62891441
2019-06-21T04:00:00,11227000.0,11344000.0,11350000.0,11200000.0,286.26807031
2019-06-21T05:00:00,11338000.0,11370000.0,11421000.0,11310000.0,435.24602593
2019-06-21T06:00:00,11387000.0,11318000.0,11416000.0,11311000.0,340.17339381
2019-06-21T07:00:00,11320000.0,11374000.0,11389000.0,11274000.0,238.90462436
2019-06-21T08:00:00,11374000.0,11349000.0,11387000.0,11329000.0,257.85402882
2019-06-21T09:00:00,11350000.0,11397000.0,11419000.0,11338000.0,373.99062867
2019-06-21T10:00:00,11397000.0,11549000.0,11563000.0,11387000.0,817.70134899
2019-06-21T11:00:00,11543000.0,11512000.0,11616000.0,11470000.0,826.81004569
2019-06-21T12:00:00,11512000.0,11540000.0,11544000.0,11470000.0,363.05421923
2019-06-21T13:00:00,11540000.0,11563000.0,11590000.0,11532000.0,292.95509019
2019-06-21T14:00:00,11563000.0,11530000.0,11576000.0,11489000.0,355.69828512
2019-06-21T15:00:00,11531000.0,11452000.0,11541000.0,11441000.0,550.79416112
2019-06-21T16:00:00,11453000.0,11523000.0,11525000.0,11436000.0,351.68463862
2019-06-21T17:00:00,11523000.0,11495000.0,11530000.0,11488000.0,209.85076704
2019-06-21T18:00:00,11495000.0,11553000.0,11590000.0,11470000.0,348.63947819
2019-06-21T19:00:00,11552000.0,11499000.0,11575000.0,11475000.0,414.97559513
2019-06-21T20:00:00,11500000.0,11560000.0,11590000.0,11495000.0,401.42544958
2019-06-21T21:00:00,11560000.0,11583000.0,11607000.0,11525000.0,327.20089291
2019-06-21T22:00:00,11585000.0,11516000.0,11698000.0,11452000.0,1312.30338331
2019-06-21T23:00:00,11516000.0,11565000.0,11568000.0,11469000.0,363.73452546
2019-06-22T00:00:00,11564000.0,11560000.0,11623000.0,11540000.0,239.79224891
2019-06-22T01:00:00,11560000.0,11666000.0,11691000.0,11559000.0,412.7992013
2019-06-22T02:00:00,11660000.0,11669000.0,11707000.0,11637000.0,293.77630201
2019-06-22T03:00:00,11670000.0,11658000.0,11708000.0,11633000.0,230.93757402
2019-06-22T04:00:00,11661000.0,11690000.0,11698000.0,11602000.0,137.51136772
2019-06-22T05:00:00,11689000.0,11700000.0,11705000.0,11650000.0,118.38169011
2019-06-22T06:00:00,11700000.0,11706000.0,11730000.0,11671000.0,153.02745233
2019-06-22T07:00:00,11706000.0,11722000.0,11726000.0,11678000.0,200.03360828
2019-06-22T08:00:00,11722000.0,11994000.0,12000000.0,11720000.0,943.20133506
2019-06-22T09:00:00,11994000.0,11940000.0,11997000.0,11818000.0,1054.4964149
2019-06-22T10:00:00,11940000.0,12379000.0,12397000.0,11915000.0,1957.12756789
2019-06-22T11:00:00,12380000.0,12590000.0,12657000.0,12268000.0,2477.0580356
2019-06-22T12:00:00,12588000.0,12357000.0,12799000.0,12350000.0,1870.54272187
2019-06-22T13:00:00,12357000.0,12444000.0,12555000.0,12300000.0,1444.79911897
2019-06-22T14:00:00,12448000.0,12521000.0,12548000.0,12444000.0,467.8981918
2019-06-22T15:00:00,12517000.0,12556000.0,12574000.0,12459000.0,413.18423564
2019-06-22T16:00:00,12556000.0,12490000.0,12596000.0,12489000.0,323.83686824
2019-06-22T17:00:00,12489000.0,12643000.0,12687000.0,12459000.0,585.48851152
2019-06-22T18:00:00,12643000.0,12783000.0,12794000.0,12591000.0,692.9445805
2019-06-22T19:00:00,12784000.0,12762000.0,12850000.0,12710000.0,1057.86488632
2019-06-22T20:00:00,12769000.0,12672000.0,12808000.0,12605000.0,629.07451305
2019-06-22T21:00:00,12672000.0,12950000.0,13043000.0,12670000.0,2290.18791837
2019-06-22T22:00:00,12950000.0,12865000.0,13020000.0,12790000.0,1325.67558315
2019-06-22T23:00:00,12864000.0,12449000.0,12912000.0,12200000.0,2547.3457529
2019-06-23T00:00:00,12447000.0,12550000.0,12631000.0,12299000.0,1249.04181462
2019-06-23T01:00:00,12550000.0,12648000.0,12725000.0,12548000.0,479.84288835
2019-06-23T02:00:00,12648000.0,12380000.0,12671000.0,12360000.0,554.20082809
2019-06-23T03:00:00,12380000.0,12302000.0,12479000.0,12270000.0,382.66280199
2019-06-23T04:00:00,12308000.0,12347000.0,12411000.0,12200000.0,351.29662585
2019-06-23T05:00:00,12347000.0,12337000.0,12401000.0,12264000.0,133.75691766
2019-06-23T06:00:00,12337000.0,12260000.0,12359000.0,12232000.0,358.65839184
2019-06-23T07:00:00,12260000.0,12162000.0,12260000.0,12051000.0,702.18399724
2019-06-23T08:00:00,12162000.0,12398000.0,12484000.0,12162000.0,737.05155503
2019-06-23T09:00:00,12398000.0,12558000.0,12673000.0,12343000.0,899.852725
2019-06-23T10:00:00,12560000.0,12546000.0,12633000.0,12433000.0,469.09567054
2019-06-23T11:00:00,12546000.0,12400000.0,12571000.0,12400000.0,349.80990364
2019-06-23T12:00:00,12402000.0,12434000.0,12461000.0,12313000.0,499.16475783
2019-06-23T13:00:00,12439000.0,12369000.0,12460000.0,12356000.0,301.90126064
2019-06-23T14:00:00,12369000.0,12483000.0,12500000.0,12358000.0,343.34912087
2019-06-23T15:00:00,12483000.0,12461000.0,12516000.0,12437000.0,246.7524112
2019-06-23T16:00:00,12461000.0,12432000.0,12478000.0,12415000.0,242.91920543
2019-06-23T17:00:00,12434000.0,12419000.0,12459000.0,12380000.0,191.195242
2019-06-23T18:00:00,12414000.0,12325000.0,12414000.0,12217000.0,565.41417389
2019-06-23T19:00:00,12325000.0,12258000.0,12330000.0,12200000.0,544.09335274
2019-06-23T20:00:00,12258000.0,12327000.0,12411000.0,12258000.0,421.79435638
2019-06-23T21:00:00,12326000.0,12406000.0,12487000.0,12326000.0,422.06096357
2019-06-23T22:00:00,12406000.0,12312000.0,12406000.0,12305000.0,261.37390653
2019-06-23T23:00:00,12312000.0,12423000.0,12481000.0,12311000.0,368.03313089
2019-06-24T00:00:00,12419000.0,12440000.0,12474000.0,12400000.0,225.62009037
2019-06-24T01:00:00,12440000.0,12381000.0,12471000.0,12355000.0,279.27550653
2019-06-24T02:00:00,12382000.0,12428000.0,12435000.0,12362000.0,135.73694376
2019-06-24T03:00:00,12410000.0,12550000.0,12550000.0,12400000.0,174.72710833
2019-06-24T04:00:00,12550000.0,12705000.0,12779000.0,12536000.0,483.35221608
2019-06-24T05:00:00,12697000.0,12799000.0,12843000.0,12697000.0,588.78733546
2019-06-24T06:00:00,12799000.0,12697000.0,13036000.0,12644000.0,1458.75925605
2019-06-24T07:00:00,12697000.0,12685000.0,12830000.0,12550000.0,703.33324754
2019-06-24T08:00:00,12685000.0,12681000.0,12690000.0,12568000.0,428.45459791
2019-06-24T09:00:00,12681000.0,12530000.0,12681000.0,12460000.0,877.70781163
2019-06-24T10:00:00,12530000.0,12531000.0,12568000.0,12456000.0,426.01761079
2019-06-24T11:00:00,12531000.0,12541000.0,12588000.0,12505000.0,332.68021582
2019-06-24T12:00:00,12540000.0,12548000.0,12590000.0,12513000.0,234.98172458
2019-06-24T13:00:00,12548000.0,12680000.0,12692000.0,12514000.0,307.9522516
2019-06-24T14:00:00,12680000.0,12672000.0,12686000.0,12620000.0,350.90711423
2019-06-24T15:00:00,12672000.0,12603000.0,12675000.0,12600000.0,244.41956924
2019-06-24T16:00:00,12602000.0,12685000.0,12689000.0,12600000.0,277.23578181
2019-06-24T17:00:00,12685000.0,12807000.0,12808000.0,12680000.0,452.64684607
2019-06-24T18:00:00,12807000.0,12803000.0,12862000.0,12758000.0,435.00782531
2019-06-24T19:00:00,12803000.0,12788000.0,12892000.0,12787000.0,385.89756341
2019-06-24T20:00:00,12788000.0,12810000.0,12811000.0,12676000.0,430.6966472
2019-06-24T21:00:00,12811000.0,12772000.0,12844000.0,12730000.0,308.98671387
2019-06-24T22:00:00,12764000.0,12695000.0,12780000.0,12649000.0,454.16960712
2019-06-24T23:00:00,12695000.0,12801000.0,12815000.0,12689000.0,390.99903672
2019-06-25T00:00:00,12799000.0,12800000.0,12830000.0,12733000.0,210.11447556
2019-06-25T01:00:00,12799000.0,12881000.0,12979000.0,12795000.0,825.35396512
2019-06-25T02:00:00,12881000.0,12914000.0,12937000.0,12831000.0,181.14254388
2019-06-25T03:00:00,12908000.0,12865000.0,12980000.0,12857000.0,153.68659008
2019-06-25T04:00:00,12862000.0,12815000.0,12894000.0,12730000.0,250.3708275
2019-06-25T05:00:00,12811000.0,12800000.0,12882000.0,12742000.0,128.29539246
2019-06-25T06:00:00,12796000.0,12848000.0,12860000.0,12788000.0,130.34619085
2019-06-25T07:00:00,12850000.0,12902000.0,12963000.0,12841000.0,324.84116799
2019-06-25T08:00:00,12902000.0,12891000.0,12928000.0,12845000.0,296.52500293
2019-06-25T09:00:00,12896000.0,12903000.0,12974000.0,12850000.0,531.55829244
2019-06-25T10:00:00,12894000.0,12993000.0,12997000.0,12891000.0,411.83694747
2019-06-25T11:00:00,12993000.0,13002000.0,13099000.0,12948000.0,952.19065354
2019-06-25T12:00:00,13002000.0,13026000.0,13041000.0,12977000.0,392.80087117
2019-06-25T13:00:00,13026000.0,13146000.0,13146000.0,13025000.0,621.75474772
2019-06-25T14:00:00,13145000.0,13255000.0,13316000.0,13142000.0,1456.16250812
2019-06-25T15:00:00,13254000.0,13277000.0,13379000.0,13238000.0,1391.49717607
2019-06-25T16:00:00,13277000.0,13355000.0,13389000.0,13275000.0,960.5530515
2019-06-25T17:00:00,13355000.0,13267000.0,13371000.0,13225000.0,704.14386527
2019-06-25T18:00:00,13267000.0,13333000.0,13350000.0,13262000.0,385.19776764
2019-06-25T19:00:00,13333000.0,13459000.0,13491000.0,13306000.0,742.54484738
2019-06-25T20:00:00,13457000.0,13460000.0,13499000.0,13357000.0,850.46410015
2019-06-25T21:00:00,13458000.0,13269000.0,13465000.0,13201000.0,1221.90289862
2019-06-25T22:00:00,13269000.0,13384000.0,13399000.0,13238000.0,547.13128739
2019-06-25T23:00:00,13383000.0,13329000.0,13423000.0,13310000.0,369.6679457
2019-06-26T00:00:00,13328000.0,13410000.0,13446000.0,13303000.0,371.40738669
2019-06-26T01:00:00,13410000.0,13438000.0,13495000.0,13410000.0,370.72836733
2019-06-26T02:00:00,13438000.0,13413000.0,13475000.0,13329000.0,284.52783253
2019-06-26T03:00:00,13413000.0,13455000.0,13467000.0,13391000.0,158.66439907
2019-06-26T04:00:00,13455000.0,13431000.0,13465000.0,13401000.0,108.81986436
2019-06-26T05:00:00,13435000.0,13472000.0,13495000.0,13431000.0,199.52766177
2019-06-26T06:00:00,13472000.0,13689000.0,13689000.0,13457000.0,593.93264752
2019-06-26T07:00:00,13687000.0,13864000.0,13890000.0,13672000.0,1195.9880029
2019-06-26T08:00:00,13864000.0,13941000.0,13999000.0,13840000.0,1173.63708265
2019-06-26T09:00:00,13942000.0,14301000.0,14450000.0,13858000.0,2919.81246613
2019-06-26T10:00:00,14300000.0,14287000.0,14416000.0,14178000.0,1369.80096885
2019-06-26T11:00:00,14287000.0,14295000.0,14310000.0,14043000.0,1398.60922677
2019-06-26T12:00:00,14294000.0,14697000.0,14699000.0,14279000.0,1691.53031274
2019-06-26T13:00:00,14679000.0,14939000.0,14987000.0,14571000.0,2421.00362682
2019-06-26T14:00:00,14938000.0,14938000.0,15606000.0,14901000.0,5759.40791291
2019-06-26T15:00:00,14940000.0,15324000.0,15394000.0,14940000.0,2199.56702055
2019-06-26T16:00:00,15324000.0,14967000.0,15325000.0,14967000.0,1467.03756246
2019-06-26T17:00:00,14970000.0,15077000.0,15169000.0,14825000.0,1721.34828768
2019-06-26T18:00:00,15060000.0,14676000.0,15074000.0,14650000.0,1472.40176473
2019-06-26T19:00:00,14676000.0,15133000.0,15178000.0,14629000.0,1462.84720783
2019-06-26T20:00:00,15133000.0,15038000.0,15179000.0,14952000.0,974.6507704
2019-06-26T21:00:00,15032000.0,15310000.0,15333000.0,14945000.0,1581.69745676
2019-06-26T22:00:00,15302000.0,15367000.0,15407000.0,15144000.0,1658.04106651
2019-06-26T23:00:00,15367000.0,15208000.0,15400000.0,15190000.0,969.01609472
2019-06-27T00:00:00,15209000.0,15267000.0,15382000.0,15171000.0,658.86438488
2019-06-27T01:00:00,15267000.0,16255000.0,16291000.0,15222000.0,2875.5311851
2019-06-27T02:00:00,16262000.0,16121000.0,16285000.0,15781000.0,2004.18601306
2019-06-27T03:00:00,16121000.0,16639000.0,16721000.0,16042000.0,1400.32232965
2019-06-27T04:00:00,16639000.0,16828000.0,16830000.0,16347000.0,1040.68457729
2019-06-27T05:00:00,16828000.0,15612000.0,16840000.0,14950000.0,3534.67360736
2019-06-27T06:00:00,15608000.0,15408000.0,15658000.0,14544000.0,4388.93538455
2019-06-27T07:00:00,15403000.0,15354000.0,15553000.0,14999000.0,1715.93111773
2019-06-27T08:00:00,15354000.0,15854000.0,16070000.0,15350000.0,2660.54028459
2019-06-27T09:00:00,15854000.0,15949000.0,16451000.0,15607000.0,3482.11883437
2019-06-27T10:00:00,15949000.0,15675000.0,16205000.0,15100000.0,3309.89919398
2019-06-27T11:00:00,15605000.0,15553000.0,15699000.0,15150000.0,1831.6603099
2019-06-27T12:00:00,15553000.0,15677000.0,15737000.0,15320000.0,1025.71687931
2019-06-27T13:00:00,15677000.0,15660000.0,15933000.0,15613000.0,1537.90789701
2019-06-27T14:00:00,15678000.0,15647000.0,15687000.0,15413000.0,1148.37537502
2019-06-27T15:00:00,15647000.0,15237000.0,15648000.0,15025000.0,2359.54758636
2019-06-27T16:00:00,15243000.0,15197000.0,15416000.0,15089000.0,1327.50661937
2019-06-27T17:00:00,15197000.0,14500000.0,15228000.0,14450000.0,3797.21483792
2019-06-27T18:00:00,14504000.0,14506000.0,14699000.0,13950000.0,5361.73614778
2019-06-27T19:00:00,14506000.0,14409000.0,14850000.0,14335000.0,3101.98838343
2019-06-27T20:00:00,14387000.0,14978000.0,14982000.0,14387000.0,1791.6509723
2019-06-27T21:00:00,14980000.0,14538000.0,15130000.0,14410000.0,2454.7888033
2019-06-27T22:00:00,14539000.0,14399000.0,14646000.0,14316000.0,1746.10310756
2019-06-27T23:00:00,14399000.0,14600000.0,14605000.0,14100000.0,2007.33521467
2019-06-28T00:00:00,14600000.0,14324000.0,14620000.0,14197000.0,998.32305407
2019-06-28T01:00:00,14323000.0,13736000.0,14444000.0,13700000.0,3051.243494
2019-06-28T02:00:00,13737000.0,13737000.0,13855000.0,13520000.0,2774.03079414
2019-06-28T03:00:00,13742000.0,13739000.0,13817000.0,13556000.0,894.4996982
2019-06-28T04:00:00,13739000.0,13613000.0,13747000.0,13347000.0,1027.15931888
2019-06-28T05:00:00,13613000.0,13410000.0,13676000.0,13088000.0,1562.53263462
2019-06-28T06:00:00,13410000.0,13376000.0,13484000.0,13114000.0,1585.31384115
2019-06-28T07:00:00,13376000.0,13991000.0,14100000.0,13371000.0,2371.785518
2019-06-28T08:00:00,13982000.0,14028000.0,14279000.0,13750000.0,3082.22669185
2019-06-28T09:00:00,14021000.0,14420000.0,14420000.0,13821000.0,3175.53997581
2019-06-28T10:00:00,14421000.0,14189000.0,14552000.0,14101000.0,2049.41075185
2019-06-28T11:00:00,14187000.0,13769000.0,14301000.0,13742000.0,1604.46348963
2019-06-28T12:00:00,13770000.0,14067000.0,14067000.0,13597000.0,1713.9600336
2019-06-28T13:00:00,14067000.0,13864000.0,14113000.0,13688000.0,1193.01481068
2019-06-28T14:00:00,13859000.0,13909000.0,13912000.0,13599000.0,931.94669456
2019-06-28T15:00:00,13895000.0,14064000.0,14271000.0,13895000.0,1998.18470336
2019-06-28T16:00:00,14057000.0,14089000.0,14304000.0,13980000.0,1328.67913341
2019-06-28T17:00:00,14089000.0,14440000.0,14550000.0,14087000.0,1860.0693216
2019-06-28T18:00:00,14459000.0,14728000.0,14912000.0,14437000.0,3722.90812082
2019-06-28T19:00:00,14728000.0,14742000.0,14965000.0,14550000.0,2041.29808607
2019-06-28T20:00:00,14742000.0,14971000.0,15034000.0,14632000.0,1724.27864041
2019-06-28T21:00:00,14978000.0,14568000.0,15000000.0,14468000.0,1990.3370905
2019-06-28T22:00:00,14576000.0,14707000.0,14710000.0,14432000.0,1587.52421629
2019-06-28T23:00:00,14710000.0,14565000.0,14743000.0,14519000.0,743.25660092
2019-06-29T00:00:00,14569000.0,14730000.0,14808000.0,14565000.0,1025.04285098
2019-06-29T01:00:00,14730000.0,14754000.0,14814000.0,14653000.0,614.19859945
2019-06-29T02:00:00,14754000.0,14721000.0,14803000.0,14676000.0,476.18302132
2019-06-29T03:00:00,14721000.0,14742000.0,14796000.0,14681000.0,189.4244225
2019-06-29T04:00:00,14742000.0,15160000.0,15166000.0,14738000.0,1156.75117413
2019-06-29T05:00:00,15160000.0,15124000.0,15247000.0,14957000.0,738.36270621
2019-06-29T06:00:00,15124000.0,15244000.0,15327000.0,15122000.0,715.37033544
2019-06-29T07:00:00,15244000.0,15238000.0,15286000.0,15089000.0,723.60982782
2019-06-29T08:00:00,15243000.0,15307000.0,15400000.0,15180000.0,951.96821869
2019-06-29T09:00:00,15306000.0,15078000.0,15446000.0,15025000.0,1833.30555872
2019-06-29T10:00:00,15077000.0,14827000.0,15316000.0,14827000.0,1011.49253685
2019-06-29T11:00:00,14831000.0,14671000.0,14833000.0,14520000.0,2449.16356587
2019-06-29T12:00:00,14669000.0,14378000.0,14688000.0,14312000.0,1491.63159648
2019-06-29T13:00:00,14378000.0,14554000.0,14588000.0,14250000.0,1449.42891021
